id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2014-1089526,2014-04-29,000001,Vente,311000,67,,RUE D ARGOUT,0440,75002,75102,Paris 2e Arrondissement,75,,,75102000AK0121,,,10,39.24,,,,,,,,,1,2,Appartement,85,3,,,,,,2.34386,48.866276
2014-1089527,2014-04-15,000001,Vente,176000,14,,RUE SAINTE FOY,8561,75002,75102,Paris 2e Arrondissement,75,,,75102000AP0125,,,91,21.51,,,,,,,,,1,2,Appartement,24,2,,,,,,2.351252,48.868493
2014-1089528,2014-04-17,000001,Vente,281000,36,,RUE D ABOUKIR,0040,75002,75102,Paris 2e Arrondissement,75,,,75102000AJ0066,,,5,30.85,,,,,,,,,1,2,Appartement,31,1,,,,,,2.344992,48.866957
2014-1089530,2014-04-24,000001,Vente,777500,61,,RUE MONTORGUEIL,6520,75002,75102,Paris 2e Arrondissement,75,,,75102000AK0033,,,7,68.3,,,,,,,,,1,2,Appartement,70,3,,,,,,2.346702,48.865726
2014-1089531,2014-04-25,000001,Vente,390469,216,,RUE SAINT DENIS,8525,75002,75102,Paris 2e Arrondissement,75,,,75102000AP0097,,,3,48.3,,,,,,,,,1,4,Local industriel. commercial ou assimilé,40,0,,,,,,2.352147,48.867752
2014-1089533,2014-04-24,000001,Vente,36000,4,,RUE SAINT FIACRE,8609,75002,75102,Paris 2e Arrondissement,75,,,75102000AH0039,,,4055,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,10,0,,,,,,2.345598,48.869531
2014-1089534,2014-05-07,000001,Vente,32000,10,,RUE DE LA PAIX,6998,75002,75102,Paris 2e Arrondissement,75,,,75102000AB0050,,,262,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,12,0,,,,,,2.33156,48.868834
2014-1089537,2014-05-06,000001,Vente,552066,14,,RUE BACHAUMONT,0622,75002,75102,Paris 2e Arrondissement,75,,,75102000AK0020,,,34,,,,,,,,,,1,2,Appartement,69,5,,,,,,2.345497,48.86629
2014-1089537,2014-05-06,000001,Vente,552066,14,,RUE BACHAUMONT,0622,75002,75102,Paris 2e Arrondissement,75,,,75102000AK0020,,,61,,,,,,,,,,1,2,Appartement,86,4,,,,,,2.345497,48.86629
2014-1089540,2014-05-05,000001,Vente,15426217,40,,RUE DES JEUNEURS,4973,75002,75102,Paris 2e Arrondissement,75,,,75102000AH0032,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,680,0,S,sols,,,1405,2.344143,48.870125
2014-1089540,2014-05-05,000001,Vente,15426217,40,,RUE DES JEUNEURS,4973,75002,75102,Paris 2e Arrondissement,75,,,75102000AH0032,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,711,0,S,sols,,,1405,2.344143,48.870125
2014-1089540,2014-05-05,000001,Vente,15426217,40,,RUE DES JEUNEURS,4973,75002,75102,Paris 2e Arrondissement,75,,,75102000AH0032,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,695,0,S,sols,,,1405,2.344143,48.870125
2014-1089540,2014-05-05,000001,Vente,15426217,40,,RUE DES JEUNEURS,4973,75002,75102,Paris 2e Arrondissement,75,,,75102000AH0032,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,596,0,S,sols,,,1405,2.344143,48.870125
2014-1089540,2014-05-05,000001,Vente,15426217,40,,RUE DES JEUNEURS,4973,75002,75102,Paris 2e Arrondissement,75,,,75102000AH0032,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,522,0,S,sols,,,1405,2.344143,48.870125
2014-1089540,2014-05-05,000001,Vente,15426217,40,,RUE DES JEUNEURS,4973,75002,75102,Paris 2e Arrondissement,75,,,75102000AH0032,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,1245,0,S,sols,,,1405,2.344143,48.870125
2014-1089540,2014-05-05,000001,Vente,15426217,40,,RUE DES JEUNEURS,4973,75002,75102,Paris 2e Arrondissement,75,,,75102000AH0032,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,631,0,S,sols,,,1405,2.344143,48.870125
2014-1089540,2014-05-05,000001,Vente,15426217,40,,RUE DES JEUNEURS,4973,75002,75102,Paris 2e Arrondissement,75,,,75102000AH0032,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,687,0,S,sols,,,1405,2.344143,48.870125
2014-1089540,2014-05-05,000001,Vente,15426217,40,,RUE DES JEUNEURS,4973,75002,75102,Paris 2e Arrondissement,75,,,75102000AH0032,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,152,0,S,sols,,,1405,2.344143,48.870125
2014-1089540,2014-05-05,000001,Vente,15426217,40,,RUE DES JEUNEURS,4973,75002,75102,Paris 2e Arrondissement,75,,,75102000AH0032,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,1252,0,S,sols,,,1405,2.344143,48.870125
2014-1089540,2014-05-05,000001,Vente,15426217,40,,RUE DES JEUNEURS,4973,75002,75102,Paris 2e Arrondissement,75,,,75102000AH0032,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,1303,0,S,sols,,,1405,2.344143,48.870125
2014-1089543,2014-04-29,000001,Vente,510000,95,,RUE REAUMUR,8073,75002,75102,Paris 2e Arrondissement,75,,,75102000AJ0039,,,18,57.8,,,,,,,,,1,4,Local industriel. commercial ou assimilé,147,0,,,,,,2.34579,48.867541
2014-1089543,2014-04-29,000001,Vente,510000,95,,RUE REAUMUR,8073,75002,75102,Paris 2e Arrondissement,75,,,75102000AJ0039,,,33,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,212,0,,,,,,2.34579,48.867541
2014-1089545,2014-05-12,000001,Vente,230000,110,,RUE DE RICHELIEU,8212,75002,75102,Paris 2e Arrondissement,75,,,75102000AG0047,,,86,22.89,,,,,,,,,1,2,Appartement,23,1,,,,,,2.340154,48.87145
2014-1089547,2014-05-05,000001,Vente,335000,19,,RUE DES PETITS CARREAUX,7346,75002,75102,Paris 2e Arrondissement,75,,,75102000AJ0081,,,17,36.02,18,,,,,,,,2,2,Appartement,40,2,,,,,,2.346962,48.867095
2014-1089549,2014-05-19,000001,Vente,785000,46,,RUE POISSONNIERE,7561,75002,75102,Paris 2e Arrondissement,75,,,75102000AO0002,,,11,,23,,,,,,,,2,2,Appartement,91,3,,,,,,2.348106,48.870363
2014-1089552,2014-05-07,000001,Vente,706000,42,,RUE D ABOUKIR,0040,75002,75102,Paris 2e Arrondissement,75,,,75102000AJ0069,,,44,,45,,,,,,,,2,2,Appartement,77,4,,,,,,2.345347,48.866989
2014-1089553,2014-05-07,000001,Vente,402000,8,,RUE DU CROISSANT,2451,75002,75102,Paris 2e Arrondissement,75,,,75102000AI0082,,,105,,155,,701,,,,,,3,4,Local industriel. commercial ou assimilé,56,0,,,,,,2.345082,48.868821
2014-1089554,2014-05-12,000001,Vente,526300,183,,RUE SAINT DENIS,8525,75002,75102,Paris 2e Arrondissement,75,,,75102000AM0175,,,8,,,,,,,,,,1,2,Appartement,57,2,,,,,,2.350482,48.865949
2014-1089557,2014-04-28,000001,Vente,20000,10,,RUE DE LA PAIX,6998,75002,75102,Paris 2e Arrondissement,75,,,75102000AB0050,,,247,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.33156,48.868834
2014-1089558,2014-05-14,000001,Vente,1370000,7,,RUE DU MAIL,5913,75002,75102,Paris 2e Arrondissement,75,,,75102000AJ0136,,,13,,135,,,,,,,,2,2,Appartement,80,2,,,,,,2.34193,48.866846
2014-1089562,2014-05-16,000001,Vente,303500,1,,RUE DU MAIL,5913,75002,75102,Paris 2e Arrondissement,75,,,75102000AJ0134,,,6,18.22,,,,,,,,,1,2,Appartement,16,1,,,,,,2.341465,48.866724
2014-1089564,2014-02-13,000001,Adjudication,451000,4,B,PL DES VICTOIRES,9741,75002,75102,Paris 2e Arrondissement,75,,,75102000AE0066,,,16,,17,,26,,27,,,,4,2,Appartement,50,2,,,,,,2.340576,48.865995
2014-1089566,2014-05-07,000001,Vente,640000,10,,RUE DES PETITS CARREAUX,7346,75002,75102,Paris 2e Arrondissement,75,,,75102000AM0005,,,10,71.58,,,,,,,,,1,2,Appartement,69,3,,,,,,2.347547,48.866601
2014-1089567,2014-04-30,000001,Vente,180000,11,,BD DE BONNE NOUVELLE,1097,75002,75102,Paris 2e Arrondissement,75,,,75102000AO0028,,,15,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,20,0,,,,,,2.350586,48.86986
2014-1089568,2014-04-30,000001,Vente,235000,42,,RUE D ABOUKIR,0040,75002,75102,Paris 2e Arrondissement,75,,,75102000AJ0069,,,20,,49,,52,,,,,,3,2,Appartement,32,1,,,,,,2.345347,48.866989
2014-1089570,2014-04-30,000001,Vente,280000,,,PAS DU GRAND CERF,4269,75002,75102,Paris 2e Arrondissement,75,,,75102000AL0038,,,320,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,73,0,,,,,,2.349325,48.864805
2014-1089573,2014-05-06,000001,Vente,455000,7,,RUE MARIE STUART,6084,75002,75102,Paris 2e Arrondissement,75,,,75102000AL0136,,,15,44.43,31,,,,,,,,2,2,Appartement,36,3,,,,,,2.347919,48.864924
2014-1089574,2014-05-14,000001,Vente,51150,110,,RUE DE RICHELIEU,8212,75002,75102,Paris 2e Arrondissement,75,,,75102000AG0047,,,57,8.57,,,,,,,,,1,3,Dépendance,,0,,,,,,2.340154,48.87145
2014-1089577,2014-05-27,000001,Vente,40000,,,PAS DU GRAND CERF,4269,75002,75102,Paris 2e Arrondissement,75,,,75102000AL0038,,,223,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.349325,48.864805
2014-1089578,2014-05-27,000001,Vente,363000,16,,RUE BEAUREGARD,0789,75002,75102,Paris 2e Arrondissement,75,,,75102000AO0105,,,22,,4,,,,,,,,2,2,Appartement,60,3,,,,,,2.348992,48.869062
2014-1089579,2014-05-20,000001,Vente,400000,5,,RUE SAINT SAUVEUR,8752,75002,75102,Paris 2e Arrondissement,75,,,75102000AM0107,,,110,40.5,111,40.5,,,,,,,2,2,Appartement,38,2,,,,,,2.349995,48.865662
2014-1089580,2014-05-27,000001,Vente,320000,126,,RUE D ABOUKIR,0040,75002,75102,Paris 2e Arrondissement,75,,,75102000AP0010,,,15,41.51,,,,,,,,,1,2,Appartement,45,2,,,,,,2.351176,48.868883
2014-1089581,2014-05-22,000001,Vente,146000,26,,RUE DE GRAMONT,4265,75002,75102,Paris 2e Arrondissement,75,,,75102000AG0006,,,2,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,28,0,,,,,,2.337125,48.870832
2014-1089587,2014-05-21,000001,Vente,195000,10,,RUE DU CROISSANT,2451,75002,75102,Paris 2e Arrondissement,75,,,75102000AI0078,,,105,,26,15.4,72,,,,,,3,2,Appartement,15,1,,,,,,2.344872,48.86882
2014-1089590,2014-05-13,000001,Vente,41000,41,,RUE DU SENTIER,8922,75002,75102,Paris 2e Arrondissement,75,,,75102000AH0046,,,1077,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.346178,48.870378
2014-1089591,2014-05-13,000001,Vente,190350,69,,RUE GRENETA,4318,75002,75102,Paris 2e Arrondissement,75,,,75102000AL0003,,,9,16.44,,,,,,,,,1,2,Appartement,13,1,,,,,,2.347421,48.865526
2014-1089592,2014-05-16,000001,Vente,685000,45,,RUE VIVIENNE,9893,75002,75102,Paris 2e Arrondissement,75,,,75102000AG0139,,,118,39.3,,,,,,,,,1,4,Local industriel. commercial ou assimilé,214,0,,,,,,2.340815,48.870922
2014-1089592,2014-05-16,000001,Vente,685000,47,,RUE VIVIENNE,9893,75002,75102,Paris 2e Arrondissement,75,,,75102000AG0139,,,63,31.18,,,,,,,,,1,4,Local industriel. commercial ou assimilé,35,0,,,,,,2.340815,48.870922
2014-1089592,2014-05-16,000001,Vente,685000,45,,RUE VIVIENNE,9893,75002,75102,Paris 2e Arrondissement,75,,,75102000AG0139,,,100,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,42,0,,,,,,2.340815,48.870922
2014-1089593,2014-05-07,000001,Vente,55000,10,,RUE DE LA PAIX,6998,75002,75102,Paris 2e Arrondissement,75,,,75102000AB0050,,,262,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,12,0,,,,,,2.33156,48.868834
2014-1089594,2014-05-28,000001,Vente,1017000,18,,RUE DE LA BANQUE,0654,75002,75102,Paris 2e Arrondissement,75,,,75102000AF0039,,,21,105.99,27,,5,,,,,,3,2,Appartement,105,4,,,,,,2.341197,48.86797
2014-1089596,2014-06-06,000001,Vente,1341769,8,,PL DES VICTOIRES,9741,75002,75102,Paris 2e Arrondissement,75,,,75102000AE0068,,,14,,7,127.57,,,,,,,2,2,Appartement,140,5,,,,,,2.340893,48.866098
2014-1089597,2014-05-23,000001,Vente,1000,38,B,RUE VIVIENNE,9893,75002,75102,Paris 2e Arrondissement,75,,,75102000AG0063,,,298,,,,,,,,,,1,2,Appartement,29,2,,,,,,2.341752,48.870724
2014-1089598,2014-05-13,000001,Vente,30000,24,,RUE POISSONNIERE,7561,75002,75102,Paris 2e Arrondissement,75,,,75102000AO0079,,,17,8.05,,,,,,,,,1,2,Appartement,7,1,,,,,,2.348007,48.869576
2014-1089599,2014-05-22,000001,Vente,120340,46,,RUE POISSONNIERE,7561,75002,75102,Paris 2e Arrondissement,75,,,75102000AO0002,,,22,4.12,,,,,,,,,1,3,Dépendance,,0,,,,,,2.348106,48.870363
2014-1089599,2014-05-22,000001,Vente,120340,46,,RUE POISSONNIERE,7561,75002,75102,Paris 2e Arrondissement,75,,,75102000AO0002,,,19,11.5,,,,,,,,,1,2,Appartement,10,1,,,,,,2.348106,48.870363
2014-1089607,2014-05-26,000001,Vente,1400000,104,,RUE REAUMUR,8073,75002,75102,Paris 2e Arrondissement,75,,,75102000AN0122,,,52,189.65,54,,55,,,,,,3,4,Local industriel. commercial ou assimilé,208,0,,,,,,2.347903,48.867536
2014-1089608,2014-05-26,000001,Vente,204000,7,,RUE DU PONCEAU,7590,75002,75102,Paris 2e Arrondissement,75,,,75102000AN0082,,,9,24.78,,,,,,,,,1,2,Appartement,23,1,,,,,,2.351716,48.86668
2014-1089609,2014-05-16,000001,Vente,375000,8,,RUE DE LA PAIX,6998,75002,75102,Paris 2e Arrondissement,75,,,75102000AB0048,,,176,34.2,,,,,,,,,1,2,Appartement,30,1,,,,,,2.331416,48.86866
2014-1089610,2014-05-26,000001,Vente,100000,118,,RUE SAINT DENIS,8525,75002,75102,Paris 2e Arrondissement,75,,,75102000AL0055,,,18,,19,,,,,,,,2,4,Local industriel. commercial ou assimilé,102,0,,,,,,2.350425,48.864493
2014-1089610,2014-05-26,000001,Vente,100000,118,,RUE SAINT DENIS,8525,75002,75102,Paris 2e Arrondissement,75,,,75102000AL0055,,,12,16.75,,,,,,,,,1,2,Appartement,17,1,,,,,,2.350425,48.864493
2014-1089615,2014-05-27,000001,Vente,1180000,15,,RUE TIQUETONNE,9318,75002,75102,Paris 2e Arrondissement,75,,,75102000AL0109,,,20,,25,,8,152.02,,,,,3,2,Appartement,145,5,,,,,,2.348607,48.864346
2014-1089618,2014-06-02,000001,Vente,630000,114,,RUE D ABOUKIR,0040,75002,75102,Paris 2e Arrondissement,75,,,75102000AP0005,,,16,59.41,,,,,,,,,1,2,Appartement,60,4,,,,,,2.350446,48.868648
2014-1089620,2014-05-20,000001,Vente,1,57,,RUE REAUMUR,8073,75002,75102,Paris 2e Arrondissement,75,,,75102000AM0052,,,46,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,169,0,,,,,,2.351355,48.866316
2014-1089621,2014-06-06,000001,Vente,259000,8,,PL DES VICTOIRES,9741,75002,75102,Paris 2e Arrondissement,75,,,75102000AE0068,,,9,37.17,,,,,,,,,1,2,Appartement,32,2,,,,,,2.340893,48.866098
2014-1089622,2014-05-28,000001,Vente,261000,136,,RUE SAINT DENIS,8525,75002,75102,Paris 2e Arrondissement,75,,,75102000AL0068,,,104,30.23,126,,,,,,,,2,2,Appartement,30,2,,,,,,2.350756,48.864981
2014-1089623,2014-05-22,000001,Vente,187000,35,,RUE DE CLERY,2110,75002,75102,Paris 2e Arrondissement,75,,,75102000AO0091,,,24,18.9,,,,,,,,,1,2,Appartement,18,1,,,,,,2.348126,48.868714
2014-1089624,2014-06-13,000001,Vente,627500,14,,RUE DES PETITS CARREAUX,7346,75002,75102,Paris 2e Arrondissement,75,,,75102000AM0003,,,21,61.2,,,,,,,,,1,2,Appartement,60,3,,,,,,2.347611,48.866868
2014-1089628,2014-05-23,000001,Vente,342500,6,,RUE DES PETITS CARREAUX,7346,75002,75102,Paris 2e Arrondissement,75,,,75102000AM0007,,,23,31,8,,,,,,,,2,2,Appartement,35,1,,,,,,2.347435,48.866517
2014-1089629,2014-06-05,000001,Vente,180500,55,,RUE DE CLERY,2110,75002,75102,Paris 2e Arrondissement,75,,,75102000AO0107,,,14,20.17,,,,,,,,,1,2,Appartement,21,1,,,,,,2.34911,48.868994
2014-1089631,2014-06-04,000001,Vente,600,10,,RUE DES PETITS CARREAUX,7346,75002,75102,Paris 2e Arrondissement,75,,,75102000AM0005,,,17,,,,,,,,,,1,2,Appartement,69,3,,,,,,2.347547,48.866601
2014-1089637,2014-05-23,000001,Vente,265000,108,,RUE D ABOUKIR,0040,75002,75102,Paris 2e Arrondissement,75,,,75102000AP0002,,,7,65.51,,,,,,,,,1,4,Local industriel. commercial ou assimilé,100,0,,,,,,2.34999,48.868528
2014-1089638,2014-06-02,000001,Vente,285000,142,,RUE SAINT DENIS,8525,75002,75102,Paris 2e Arrondissement,75,,,75102000AM0097,,,19,,,,,,,,,,1,2,Appartement,35,2,,,,,,2.350545,48.865224
2014-1089642,2014-06-12,000001,Vente,280000,23,,RUE SAINTE APOLLINE,8538,75002,75102,Paris 2e Arrondissement,75,,,75102000AP0038,,,72,42.55,,,,,,,,,1,4,Local industriel. commercial ou assimilé,55,0,,,,,,2.353069,48.868946
2014-1089643,2014-05-26,000001,Vente,320000,46,,RUE TIQUETONNE,9318,75002,75102,Paris 2e Arrondissement,75,,,75102000AL0143,,,25,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,64,0,,,,,,2.347238,48.864865
2014-1089643,2014-05-26,000001,Vente,320000,46,,RUE TIQUETONNE,9318,75002,75102,Paris 2e Arrondissement,75,,,75102000AL0143,,,17,34.3,,,,,,,,,1,2,Appartement,35,1,,,,,,2.347238,48.864865
2014-1089644,2014-05-23,000001,Vente,346000,59,,RUE DE RICHELIEU,8212,75002,75102,Paris 2e Arrondissement,75,,,75102000AE0037,,,42,34,,,,,,,,,1,2,Appartement,34,2,,,,,,2.337148,48.866984
2014-1089644,2014-05-23,000001,Vente,346000,59,,RUE DE RICHELIEU,8212,75002,75102,Paris 2e Arrondissement,75,,,75102000AE0037,,,6,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,591,0,,,,,,2.337148,48.866984
2014-1089645,2014-05-28,000001,Vente,412700,51,,RUE GRENETA,4318,75002,75102,Paris 2e Arrondissement,75,,,75102000AL0020,,,29,43.07,,,,,,,,,1,2,Appartement,43,1,,,,,,2.348182,48.865271
2014-1089651,2014-06-02,000001,Vente,257034,41,,RUE SAINT SAUVEUR,8752,75002,75102,Paris 2e Arrondissement,75,,,75102000AM0144,,,5,,,,,,,,,,1,2,Appartement,21,1,,,,,,2.348094,48.866023
2014-1089653,2014-06-04,000001,Vente,141600,1,,RUE DES JEUNEURS,4973,75002,75102,Paris 2e Arrondissement,75,,,75102000AI0116,,,29,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.347496,48.868718
2014-1089653,2014-06-04,000001,Vente,141600,1,,RUE DES JEUNEURS,4973,75002,75102,Paris 2e Arrondissement,75,,,75102000AI0116,,,16,55,25,,,,,,,,2,2,Appartement,56,3,,,,,,2.347496,48.868718
2014-1089655,2014-06-02,000001,Vente,5000,30,,RUE SAINT SAUVEUR,8752,75002,75102,Paris 2e Arrondissement,75,,,75102000AM0012,,,28,,,,,,,,,,1,2,Appartement,31,2,,,,,,2.347692,48.8664
2014-1089658,2014-05-26,000001,Vente,400000,14,,RUE BACHAUMONT,0622,75002,75102,Paris 2e Arrondissement,75,,,75102000AK0020,,,3,48.31,,,,,,,,,1,4,Local industriel. commercial ou assimilé,49,0,,,,,,2.345497,48.86629
2014-1089659,2014-06-02,000001,Vente,2123082,53,,RUE DU CAIRE,1432,75002,75102,Paris 2e Arrondissement,75,,,75102000AN0141,,,1,130.4,,,,,,,,,1,4,Local industriel. commercial ou assimilé,138,0,,,,,,2.348469,48.867994
2014-1089659,2014-06-02,000001,Vente,2123082,53,,RUE DU CAIRE,1432,75002,75102,Paris 2e Arrondissement,75,,,75102000AN0141,,,12,56.4,,,,,,,,,1,2,Appartement,26,2,,,,,,2.348469,48.867994
2014-1089659,2014-06-02,000001,Vente,2123082,53,,RUE DU CAIRE,1432,75002,75102,Paris 2e Arrondissement,75,,,75102000AN0141,,,2,90.3,,,,,,,,,1,4,Local industriel. commercial ou assimilé,113,0,,,,,,2.348469,48.867994
2014-1089659,2014-06-02,000001,Vente,2123082,53,,RUE DU CAIRE,1432,75002,75102,Paris 2e Arrondissement,75,,,75102000AN0141,,,3,86.8,,,,,,,,,1,4,Local industriel. commercial ou assimilé,120,0,,,,,,2.348469,48.867994
2014-1089660,2014-05-26,000001,Vente,110000,6,,RUE DALAYRAC,2517,75002,75102,Paris 2e Arrondissement,75,,,75102000AD0119,,,7,19.53,,,,,,,,,1,2,Appartement,22,1,,,,,,2.335153,48.867376
2014-1089661,2014-06-04,000001,Vente,292000,28,,RUE VIVIENNE,9893,75002,75102,Paris 2e Arrondissement,75,,,75102000AG0110,,,12,23,,,,,,,,,1,2,Appartement,24,1,,,,,,2.341033,48.870248
2014-1089661,2014-06-04,000001,Vente,292000,28,,RUE VIVIENNE,9893,75002,75102,Paris 2e Arrondissement,75,,,75102000AG0110,,,20,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,460,0,,,,,,2.341033,48.870248
2014-1089662,2014-06-10,000001,Vente,421000,44,,RUE MONTMARTRE,6513,75002,75102,Paris 2e Arrondissement,75,,,75102000AK0051,,,10,47.2,,,,,,,,,1,2,Appartement,36,3,,,,,,2.345269,48.864962
2014-1089663,2014-06-06,000001,Vente,460000,2,,RUE CHERUBINI,1986,75002,75102,Paris 2e Arrondissement,75,,,75102000AE0004,,,5,48.93,,,,,,,,,1,2,Appartement,44,3,,,,,,2.336811,48.867798
2014-1089665,2014-06-17,000001,Vente,535700,47,,RUE VIVIENNE,9893,75002,75102,Paris 2e Arrondissement,75,,,75102000AG0139,,,40,53.04,,,,,,,,,1,2,Appartement,52,2,,,,,,2.340815,48.870922
2014-1089666,2014-06-04,000001,Vente,515000,1,,RUE DU MAIL,5913,75002,75102,Paris 2e Arrondissement,75,,,75102000AJ0134,,,33,47.87,44,,72,,73,,74,,5,2,Appartement,35,1,,,,,,2.341465,48.866724
2014-1089667,2014-06-05,000001,Vente,1150000,95,,RUE REAUMUR,8073,75002,75102,Paris 2e Arrondissement,75,,,75102000AJ0039,,,38,129.39,,,,,,,,,1,4,Local industriel. commercial ou assimilé,212,0,,,,,,2.34579,48.867541
2014-1089667,2014-06-05,000001,Vente,1150000,95,,RUE REAUMUR,8073,75002,75102,Paris 2e Arrondissement,75,,,75102000AJ0039,,,26,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,147,0,,,,,,2.34579,48.867541
2014-1089669,2014-06-24,000001,Vente,710000,15,,RUE TIQUETONNE,9318,75002,75102,Paris 2e Arrondissement,75,,,75102000AL0109,,,18,,43,,60,,61,,,,4,2,Appartement,80,3,,,,,,2.348607,48.864346
2014-1089672,2014-06-11,000001,Vente,230000,6,,RUE DU NIL,6783,75002,75102,Paris 2e Arrondissement,75,,,75102000AN0134,,,11,,,,,,,,,,1,2,Appartement,20,1,,,,,,2.347892,48.867829
2014-1089674,2014-06-03,000001,Vente,415000,275,,RUE SAINT DENIS,8525,75002,75102,Paris 2e Arrondissement,75,,,75102000AP0118,,,18,,7,64.9,,,,,,,2,4,Local industriel. commercial ou assimilé,60,0,,,,,,2.35173,48.86873
2014-1089676,2014-06-17,000001,Vente,366000,19,,RUE MARSOLLIER,6124,75002,75102,Paris 2e Arrondissement,75,,,75102000AD0135,,,54,29.13,,,,,,,,,1,2,Appartement,28,2,,,,,,2.335033,48.868421
2014-1089682,2014-06-17,000001,Vente,70000,16,,RUE TIQUETONNE,9318,75002,75102,Paris 2e Arrondissement,75,,,75102000AL0046,,,21,,,,,,,,,,1,2,Appartement,10,1,,,,,,2.349262,48.864633
2014-1089684,2014-06-23,000001,Vente,212000,10,,RUE BEAUREGARD,0789,75002,75102,Paris 2e Arrondissement,75,,,75102000AO0097,,,105,,,,,,,,,,1,2,Appartement,27,1,,,,,,2.348568,48.869036
2014-1089688,2014-05-06,000001,Echange,652000,12,,RUE DU CROISSANT,2451,75002,75102,Paris 2e Arrondissement,75,,,75102000AI0077,,,33,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,13,0,,,,,,2.344543,48.868967
2014-1089688,2014-05-06,000001,Echange,652000,12,,RUE DU CROISSANT,2451,75002,75102,Paris 2e Arrondissement,75,,,75102000AI0077,,,56,,9,,,,,,,,2,4,Local industriel. commercial ou assimilé,110,0,,,,,,2.344543,48.868967
2014-1089690,2014-06-10,000001,Vente,480000,4,,RUE VIDE GOUSSET,9779,75002,75102,Paris 2e Arrondissement,75,,,75102000AJ0126,,,1,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,64,0,,,,,,2.341571,48.86621
2014-1089691,2014-06-13,000001,Vente,1160000,93,,RUE REAUMUR,8073,75002,75102,Paris 2e Arrondissement,75,,,75102000AJ0077,,,34,107.16,68,,,,,,,,2,2,Appartement,108,4,,,,,,2.346405,48.867222
2014-1089692,2014-06-25,000001,Vente,523800,11,,RUE RAMEAU,8011,75002,75102,Paris 2e Arrondissement,75,,,75102000AE0002,,,43,,8,,,,,,,,2,2,Appartement,60,2,,,,,,2.336845,48.867822
2014-1089693,2014-06-06,000001,Vente,226500,34,,RUE DES PETITS CARREAUX,7346,75002,75102,Paris 2e Arrondissement,75,,,75102000AN0127,,,4,19.19,,,,,,,,,1,2,Appartement,68,3,,,,,,2.347556,48.867784
2014-1089694,2014-06-10,000001,Vente,460000,26,,RUE FEYDEAU,3635,75002,75102,Paris 2e Arrondissement,75,,,75102000AG0122,,,17,54,,,,,,,,,1,4,Local industriel. commercial ou assimilé,51,0,,,,,,2.340045,48.870003
2014-1089697,2014-06-26,000001,Vente,1950000,5,,RUE D ARGOUT,0440,75002,75102,Paris 2e Arrondissement,75,,,75102000AK0110,,,57,,6,216.58,,,,,,,2,2,Appartement,430,0,,,,,,2.342694,48.865757
2014-1089698,2014-06-30,000001,Vente,285075,67,,RUE REAUMUR,8073,75002,75102,Paris 2e Arrondissement,75,,,75102000AM0049,,,121,33.05,,,,,,,,,1,2,Appartement,28,2,,,,,,2.350244,48.866495
2014-1089702,2014-06-13,000001,Vente,310000,28,,RUE POISSONNIERE,7561,75002,75102,Paris 2e Arrondissement,75,,,75102000AO0077,,,1,32.8,13,,15,,16,23.3,,,4,4,Local industriel. commercial ou assimilé,59,0,,,,,,2.348075,48.869752
