id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2014-1054425,2014-01-09,000001,Vente,1250000,19,,RUE DU COLISEE,2185,75008,75108,Paris 8e Arrondissement,75,,,75108000BH0009,,,70,118.52,,,,,,,,,1,2,Appartement,114,4,,,,,,2.308322,48.870913
2014-1054426,2014-01-09,000001,Vente,1950000,9,,RUE PORTALIS,7628,75008,75108,Paris 8e Arrondissement,75,,,75108000BX0086,,,39,,,,,,,,,,1,2,Appartement,114,3,,,,,,2.31921,48.877399
2014-1054426,2014-01-09,000001,Vente,1950000,9,,RUE PORTALIS,7628,75008,75108,Paris 8e Arrondissement,75,,,75108000BX0086,,,5,,,,,,,,,,1,2,Appartement,38,1,,,,,,2.31921,48.877399
2014-1054426,2014-01-09,000001,Vente,1950000,9,,RUE PORTALIS,7628,75008,75108,Paris 8e Arrondissement,75,,,75108000BX0086,,,4,253.22,,,,,,,,,1,2,Appartement,256,6,,,,,,2.31921,48.877399
2014-1054427,2014-01-03,000001,Vente,366300,39,,RUE DE MOSCOU,6573,75008,75108,Paris 8e Arrondissement,75,,,75108000CE0043,,,24,31.39,25,,,,,,,,2,2,Appartement,28,2,,,,,,2.321644,48.882009
2014-1054428,2014-01-10,000001,Vente,290000,217,,RUE DU FAUBOURG SAINT HONORE,3518,75008,75108,Paris 8e Arrondissement,75,,,75108000AX0115,,,156,28.74,,,,,,,,,1,2,Appartement,30,1,,,,,,2.300376,48.876606
2014-1054433,2014-01-03,000001,Vente,1865000,31,,RUE DE LISBONNE,5708,75008,75108,Paris 8e Arrondissement,75,,,75108000CI0001,,,473,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.312982,48.877392
2014-1054433,2014-01-03,000001,Vente,1865000,31,,RUE DE LISBONNE,5708,75008,75108,Paris 8e Arrondissement,75,,,75108000CI0001,,,474,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.312982,48.877392
2014-1054433,2014-01-03,000001,Vente,1865000,31,,RUE DE LISBONNE,5708,75008,75108,Paris 8e Arrondissement,75,,,75108000CI0001,,,427,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.312982,48.877392
2014-1054433,2014-01-03,000001,Vente,1865000,31,,RUE DE LISBONNE,5708,75008,75108,Paris 8e Arrondissement,75,,,75108000CI0001,,,407,203.2,,,,,,,,,1,2,Appartement,208,5,,,,,,2.312982,48.877392
2014-1054434,2014-01-06,000001,Vente,1840000,33,,RUE DE WASHINGTON,9942,75008,75108,Paris 8e Arrondissement,75,,,75108000AU0045,,,26,,28,169.08,,,,,,,2,2,Appartement,176,7,,,,,,2.303717,48.873841
2014-1054434,2014-01-06,000001,Vente,1840000,33,,RUE DE WASHINGTON,9942,75008,75108,Paris 8e Arrondissement,75,,,75108000AU0045,,,31,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.303717,48.873841
2014-1054439,2014-01-08,000001,Vente,3000,9,,RUE DARU,2576,75008,75108,Paris 8e Arrondissement,75,,,75108000AY0025,,,23,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.301271,48.877898
2014-1054442,2014-01-14,000001,Vente,2500000,37,,RUE MARBEUF,5993,75008,75108,Paris 8e Arrondissement,75,,,75108000AR0054,,,2,539,,,,,,,,,1,4,Local industriel. commercial ou assimilé,175,0,,,,,,2.305166,48.869705
2014-1054442,2014-01-14,000001,Vente,2500000,37,,RUE MARBEUF,5993,75008,75108,Paris 8e Arrondissement,75,,,75108000AR0054,,,2,539,,,,,,,,,1,4,Local industriel. commercial ou assimilé,29,0,,,,,,2.305166,48.869705
2014-1054448,2014-01-09,000001,Vente,30000,66,,AV DES CHAMPS ELYSEES,1733,75008,75108,Paris 8e Arrondissement,75,,,75108000BG0017,,,585,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,10,0,,,,,,2.30569,48.871089
2014-1054448,2014-01-09,000001,Vente,30000,66,,AV DES CHAMPS ELYSEES,1733,75008,75108,Paris 8e Arrondissement,75,,,75108000BG0017,,,584,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,10,0,,,,,,2.30569,48.871089
2014-1054449,2014-01-09,000001,Vente,1200,16,,RUE DE TEHERAN,9185,75008,75108,Paris 8e Arrondissement,75,,,75108000CI0002,,,170,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.312942,48.877186
2014-1054451,2014-01-22,000001,Vente,356000,152,,BD HAUSSMANN,4485,75008,75108,Paris 8e Arrondissement,75,,,75108000CL0065,,,155,29.36,,,,,,,,,1,2,Appartement,40,1,,,,,,2.311643,48.87549
2014-1054460,2014-01-23,000001,Vente,794220,29,,BD MALESHERBES,5951,75008,75108,Paris 8e Arrondissement,75,,,75108000BM0057,,,25,82,,,,,,,,,1,2,Appartement,80,3,,,,,,2.320787,48.872583
2014-1054460,2014-01-23,000001,Vente,794220,29,,BD MALESHERBES,5951,75008,75108,Paris 8e Arrondissement,75,,,75108000BM0057,,,36,,,,,,,,,,1,2,Appartement,83,3,,,,,,2.320787,48.872583
2014-1054461,2014-01-09,000001,Vente,750000,7,,RUE CHAMBIGES,1701,75008,75108,Paris 8e Arrondissement,75,,,75108000AN0067,,,18,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.303545,48.866999
2014-1054461,2014-01-09,000001,Vente,750000,7,,RUE CHAMBIGES,1701,75008,75108,Paris 8e Arrondissement,75,,,75108000AN0067,,,19,,,,,,,,,,1,2,Appartement,9,1,,,,,,2.303545,48.866999
2014-1054461,2014-01-09,000001,Vente,750000,7,,RUE CHAMBIGES,1701,75008,75108,Paris 8e Arrondissement,75,,,75108000AN0067,,,26,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.303545,48.866999
2014-1054461,2014-01-09,000001,Vente,750000,7,,RUE CHAMBIGES,1701,75008,75108,Paris 8e Arrondissement,75,,,75108000AN0067,,,16,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.303545,48.866999
2014-1054461,2014-01-09,000001,Vente,750000,7,,RUE CHAMBIGES,1701,75008,75108,Paris 8e Arrondissement,75,,,75108000AN0067,,,15,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.303545,48.866999
2014-1054461,2014-01-09,000001,Vente,750000,7,,RUE CHAMBIGES,1701,75008,75108,Paris 8e Arrondissement,75,,,75108000AN0067,,,17,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.303545,48.866999
2014-1054461,2014-01-09,000001,Vente,750000,7,,RUE CHAMBIGES,1701,75008,75108,Paris 8e Arrondissement,75,,,75108000AN0067,,,14,43.92,,,,,,,,,1,3,Dépendance,,0,,,,,,2.303545,48.866999
2014-1054462,2014-01-09,000001,Vente,529000,17,,RUE DE BERRI,0904,75008,75108,Paris 8e Arrondissement,75,,,75108000BF0018,,,38,,72,51.33,,,,,,,2,2,Appartement,53,2,,,,,,2.304257,48.872786
2014-1054462,2014-01-09,000001,Vente,529000,17,,RUE DE BERRI,0904,75008,75108,Paris 8e Arrondissement,75,,,75108000BF0018,,,50,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.304257,48.872786
2014-1054465,2014-01-17,000001,Vente,1400000,81,,BD DE COURCELLES,2386,75008,75108,Paris 8e Arrondissement,75,,,75108000AY0016,,,403,,404,,410,175.71,,,,,3,2,Appartement,180,6,,,,,,2.300027,48.877899
2014-1054467,2014-01-22,000001,Vente,21680000,135,,BD HAUSSMANN,4485,75008,75108,Paris 8e Arrondissement,75,,,75108000CK0019,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,758,2.312899,48.874868
2014-1054467,2014-01-22,000001,Vente,21680000,135,,BD HAUSSMANN,4485,75008,75108,Paris 8e Arrondissement,75,,,75108000CK0019,,,,,,,,,,,,,0,2,Appartement,256,4,S,sols,,,758,2.312899,48.874868
2014-1054467,2014-01-22,000001,Vente,21680000,135,,BD HAUSSMANN,4485,75008,75108,Paris 8e Arrondissement,75,,,75108000CK0019,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,758,2.312899,48.874868
2014-1054467,2014-01-22,000001,Vente,21680000,135,,BD HAUSSMANN,4485,75008,75108,Paris 8e Arrondissement,75,,,75108000CK0019,,,,,,,,,,,,,0,2,Appartement,206,6,S,sols,,,758,2.312899,48.874868
2014-1054467,2014-01-22,000001,Vente,21680000,135,,BD HAUSSMANN,4485,75008,75108,Paris 8e Arrondissement,75,,,75108000CK0019,,,,,,,,,,,,,0,2,Appartement,60,3,S,sols,,,758,2.312899,48.874868
2014-1054467,2014-01-22,000001,Vente,21680000,135,,BD HAUSSMANN,4485,75008,75108,Paris 8e Arrondissement,75,,,75108000CK0019,,,,,,,,,,,,,0,2,Appartement,105,3,S,sols,,,758,2.312899,48.874868
2014-1054467,2014-01-22,000001,Vente,21680000,135,,BD HAUSSMANN,4485,75008,75108,Paris 8e Arrondissement,75,,,75108000CK0019,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,266,0,S,sols,,,758,2.312899,48.874868
2014-1054467,2014-01-22,000001,Vente,21680000,135,,BD HAUSSMANN,4485,75008,75108,Paris 8e Arrondissement,75,,,75108000CK0019,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,424,0,S,sols,,,758,2.312899,48.874868
2014-1054467,2014-01-22,000001,Vente,21680000,135,,BD HAUSSMANN,4485,75008,75108,Paris 8e Arrondissement,75,,,75108000CK0019,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,99,0,S,sols,,,758,2.312899,48.874868
2014-1054467,2014-01-22,000001,Vente,21680000,135,,BD HAUSSMANN,4485,75008,75108,Paris 8e Arrondissement,75,,,75108000CK0019,,,,,,,,,,,,,0,2,Appartement,283,7,S,sols,,,758,2.312899,48.874868
2014-1054467,2014-01-22,000001,Vente,21680000,135,,BD HAUSSMANN,4485,75008,75108,Paris 8e Arrondissement,75,,,75108000CK0019,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,758,2.312899,48.874868
2014-1054467,2014-01-22,000001,Vente,21680000,135,,BD HAUSSMANN,4485,75008,75108,Paris 8e Arrondissement,75,,,75108000CK0019,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,294,0,S,sols,,,758,2.312899,48.874868
2014-1054467,2014-01-22,000001,Vente,21680000,135,,BD HAUSSMANN,4485,75008,75108,Paris 8e Arrondissement,75,,,75108000CK0019,,,,,,,,,,,,,0,2,Appartement,104,4,S,sols,,,758,2.312899,48.874868
2014-1054467,2014-01-22,000001,Vente,21680000,135,,BD HAUSSMANN,4485,75008,75108,Paris 8e Arrondissement,75,,,75108000CK0019,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,758,2.312899,48.874868
2014-1054467,2014-01-22,000001,Vente,21680000,135,,BD HAUSSMANN,4485,75008,75108,Paris 8e Arrondissement,75,,,75108000CK0019,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,758,2.312899,48.874868
2014-1054467,2014-01-22,000001,Vente,21680000,135,,BD HAUSSMANN,4485,75008,75108,Paris 8e Arrondissement,75,,,75108000CK0019,,,,,,,,,,,,,0,2,Appartement,34,2,S,sols,,,758,2.312899,48.874868
2014-1054467,2014-01-22,000001,Vente,21680000,135,,BD HAUSSMANN,4485,75008,75108,Paris 8e Arrondissement,75,,,75108000CK0019,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,758,2.312899,48.874868
2014-1054467,2014-01-22,000001,Vente,21680000,135,,BD HAUSSMANN,4485,75008,75108,Paris 8e Arrondissement,75,,,75108000CK0019,,,,,,,,,,,,,0,2,Appartement,102,4,S,sols,,,758,2.312899,48.874868
2014-1054467,2014-01-22,000001,Vente,21680000,135,,BD HAUSSMANN,4485,75008,75108,Paris 8e Arrondissement,75,,,75108000CK0019,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,758,2.312899,48.874868
2014-1054467,2014-01-22,000001,Vente,21680000,135,,BD HAUSSMANN,4485,75008,75108,Paris 8e Arrondissement,75,,,75108000CK0019,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,758,2.312899,48.874868
2014-1054467,2014-01-22,000001,Vente,21680000,135,,BD HAUSSMANN,4485,75008,75108,Paris 8e Arrondissement,75,,,75108000CK0019,,,,,,,,,,,,,0,2,Appartement,591,0,S,sols,,,758,2.312899,48.874868
2014-1054471,2014-01-16,000001,Vente,420000,8,,RUE DU BOCCADOR,1044,75008,75108,Paris 8e Arrondissement,75,,,75108000AN0061,,,101,35.6,116,,,,,,,,2,2,Appartement,35,1,,,,,,2.303639,48.866435
2014-1054472,2014-01-21,000001,Vente,875000,39,,RUE DE LISBONNE,5708,75008,75108,Paris 8e Arrondissement,75,,,75108000CL0024,,,7,78.1,,,,,,,,,1,2,Appartement,80,3,,,,,,2.309594,48.877367
2014-1054474,2014-01-03,000001,Vente,1430000,80,,RUE DU ROCHER,8291,75008,75108,Paris 8e Arrondissement,75,,,75108000CF0105,,,21,149.74,,,,,,,,,1,2,Appartement,147,7,,,,,,2.318046,48.880002
2014-1054474,2014-01-03,000001,Vente,1430000,80,,RUE DU ROCHER,8291,75008,75108,Paris 8e Arrondissement,75,,,75108000CF0105,,,34,,38,,,,,,,,2,3,Dépendance,,0,,,,,,2.318046,48.880002
2014-1054476,2014-01-10,000001,Vente,380000,7,,RUE DE BERNE,0900,75008,75108,Paris 8e Arrondissement,75,,,75108000BZ0014,,,102,41.55,127,,,,,,,,2,4,Local industriel. commercial ou assimilé,42,0,,,,,,2.323411,48.880386
2014-1054477,2014-01-30,000001,Vente,1025000,12,,RUE DE L ISLY,4748,75008,75108,Paris 8e Arrondissement,75,,,75108000BU0037,,,39,,8,122.87,,,,,,,2,2,Appartement,123,5,,,,,,2.325097,48.874973
2014-1054479,2014-01-24,000001,Vente,33000,26,,AV DE WAGRAM,9933,75008,75108,Paris 8e Arrondissement,75,,,75108000AX0066,,,177,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.297517,48.876403
2014-1054480,2014-01-22,000001,Vente,585000,8,,AV MONTAIGNE,6450,75008,75108,Paris 8e Arrondissement,75,,,75108000AK0045,,,648,43,,,,,,,,,1,2,Appartement,43,1,,,,,,2.304497,48.865627
2014-1054481,2014-01-30,000001,Vente,195000,2,,RUE DE CONSTANTINOPLE,2289,75008,75108,Paris 8e Arrondissement,75,,,75108000BZ0009,,,26,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.322271,48.879524
2014-1054481,2014-01-30,000001,Vente,195000,2,,RUE DE CONSTANTINOPLE,2289,75008,75108,Paris 8e Arrondissement,75,,,75108000BZ0009,,,25,20.91,63,,,,,,,,2,3,Dépendance,,0,,,,,,2.322271,48.879524
2014-1054483,2014-01-22,000001,Vente,1527500,4,,AV HOCHE,4645,75008,75108,Paris 8e Arrondissement,75,,,75108000AZ0022,,,139,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.303563,48.877964
2014-1054483,2014-01-22,000001,Vente,1527500,4,,AV HOCHE,4645,75008,75108,Paris 8e Arrondissement,75,,,75108000AZ0022,,,174,9.59,,,,,,,,,1,3,Dépendance,,0,,,,,,2.303563,48.877964
2014-1054483,2014-01-22,000001,Vente,1527500,4,,AV HOCHE,4645,75008,75108,Paris 8e Arrondissement,75,,,75108000AZ0022,,,154,170.21,248,,249,,274,,,,4,2,Appartement,190,4,,,,,,2.303563,48.877964
2014-1054484,2014-01-27,000001,Vente,15000,11,B,RUE JEAN MERMOZ,4921,75008,75108,Paris 8e Arrondissement,75,,,75108000BI0071,,,35,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.311265,48.871131
2014-1054490,2014-01-07,000001,Vente,19000,26,,AV DE WAGRAM,9933,75008,75108,Paris 8e Arrondissement,75,,,75108000AX0066,,,112,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.297517,48.876403
2014-1054492,2014-01-23,000001,Vente,158000,41,,RUE DU COLISEE,2185,75008,75108,Paris 8e Arrondissement,75,,,75108000BI0047,,,20,11.7,,,,,,,,,1,2,Appartement,12,1,,,,,,2.311088,48.872088
2014-1054493,2014-02-03,000001,Vente,144500,14,,RUE DE LA PEPINIERE,7239,75008,75108,Paris 8e Arrondissement,75,,,75108000BW0037,,,26,12.66,,,,,,,,,1,3,Dépendance,,0,,,,,,2.322317,48.875359
2014-1054494,2014-01-10,000001,Vente,2800000,8,,AV MONTAIGNE,6450,75008,75108,Paris 8e Arrondissement,75,,,75108000AK0045,,,234,,628,113.6,,,,,,,2,2,Appartement,189,4,,,,,,2.304497,48.865627
2014-1054495,2014-01-23,000001,Vente,900000,3,,RUE TREILHARD,9429,75008,75108,Paris 8e Arrondissement,75,,,75108000CI0138,,,107,84.47,,,,,,,,,1,2,Appartement,86,4,,,,,,2.314808,48.876797
2014-1054497,2014-01-31,000001,Vente,13500,2,,RUE DE PENTHIEVRE,7237,75008,75108,Paris 8e Arrondissement,75,,,75108000BL0020,,,54,,,,,,,,,,1,2,Appartement,65,3,,,,,,2.31761,48.873503
2014-1054503,2014-01-21,000001,Vente,55000,4,,RUE TRONCHET,9470,75008,75108,Paris 8e Arrondissement,75,,,75108000BS0102,,,36,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.325824,48.871161
2014-1054505,2014-01-14,000001,Vente,1260550,36,,RUE DE PENTHIEVRE,7237,75008,75108,Paris 8e Arrondissement,75,,,75108000BK0013,,,21,119.88,54,,,,,,,,2,2,Appartement,120,4,,,,,,2.313185,48.872648
2014-1054509,2014-01-15,000001,Vente,2127550,24,A,RUE MURILLO,6645,75008,75108,Paris 8e Arrondissement,75,,,75108000CO0031,,,22,151.12,,,,,,,,,1,2,Appartement,155,4,,,,,,2.306666,48.878165
2014-1054509,2014-01-15,000001,Vente,2127550,24,A,RUE MURILLO,6645,75008,75108,Paris 8e Arrondissement,75,,,75108000CO0031,,,11,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.306666,48.878165
2014-1054509,2014-01-15,000001,Vente,2127550,24,,RUE MURILLO,6645,75008,75108,Paris 8e Arrondissement,75,,,75108000CO0032,,,14,11.05,,,,,,,,,1,3,Dépendance,,0,,,,,,2.306577,48.877974
2014-1054511,2014-01-10,000001,Vente,10500,7,,RUE FRANCOIS 1ER,3814,75008,75108,Paris 8e Arrondissement,75,,,75108000AL0001,,,84,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.3081,48.86584
2014-1054512,2014-01-10,000001,Vente,411490,3,,RUE D ANJOU,0351,75008,75108,Paris 8e Arrondissement,75,,,75108000BN0025,,,16,35.06,17,,,,,,,,2,2,Appartement,32,2,,,,,,2.320316,48.869552
2014-1054516,2014-01-31,000001,Vente,41500,230,,RUE DU FAUBOURG SAINT HONORE,3518,75008,75108,Paris 8e Arrondissement,75,,,75108000BC0036,,,301,,,,,,,,,,1,3,Dépendance,8,0,,,,,,2.303375,48.876388
2014-1054520,2014-01-15,000001,Vente,423000,41,,RUE DU COLISEE,2185,75008,75108,Paris 8e Arrondissement,75,,,75108000BI0047,,,26,31.92,32,,,,,,,,2,2,Appartement,30,1,,,,,,2.311088,48.872088
2014-1054523,2014-01-21,000001,Vente,115000,41,,RUE DU COLISEE,2185,75008,75108,Paris 8e Arrondissement,75,,,75108000BI0047,,,52,13.7,,,,,,,,,1,3,Dépendance,,0,,,,,,2.311088,48.872088
2014-1054526,2014-02-05,000001,Vente,90000,9,,RUE DE PENTHIEVRE,7237,75008,75108,Paris 8e Arrondissement,75,,,75108000BM0023,,,4,14,,,,,,,,,1,3,Dépendance,,0,,,,,,2.317191,48.872846
2014-1054527,2014-01-17,000001,Vente,220000,11,B,RUE DU COLISEE,2185,75008,75108,Paris 8e Arrondissement,75,,,75108000BH0013,,,212,,213,,,,,,,,2,4,Local industriel. commercial ou assimilé,40,0,,,,,,2.307727,48.870862
2014-1054532,2014-02-03,000001,Vente,493505,29,,BD MALESHERBES,5951,75008,75108,Paris 8e Arrondissement,75,,,75108000BM0057,,,54,,,,,,,,,,1,2,Appartement,80,3,,,,,,2.320787,48.872583
2014-1054532,2014-02-03,000001,Vente,493505,29,,BD MALESHERBES,5951,75008,75108,Paris 8e Arrondissement,75,,,75108000BM0057,,,20,50.2,,,,,,,,,1,2,Appartement,50,2,,,,,,2.320787,48.872583
2014-1054533,2014-01-24,000001,Vente,475000,31,,RUE BOISSY D ANGLAS,1081,75008,75108,Paris 8e Arrondissement,75,,,75108000BR0046,,,16,38.9,,,,,,,,,1,2,Appartement,37,1,,,,,,2.322095,48.869672
2014-1054537,2014-01-28,000001,Vente,480550,36,,RUE DU COLISEE,2185,75008,75108,Paris 8e Arrondissement,75,,,75108000BI0054,,,1041,49.16,,,,,,,,,1,2,Appartement,52,2,,,,,,2.310759,48.871242
2014-1054538,2014-02-06,000001,Vente,1200584,31,,RUE BOISSY D ANGLAS,1081,75008,75108,Paris 8e Arrondissement,75,,,75108000BR0046,,,40,90.2,,,,,,,,,1,2,Appartement,86,3,,,,,,2.322095,48.869672
2014-1054539,2014-01-22,000001,Vente,2600000,9,,RUE JEAN GOUJON,4897,75008,75108,Paris 8e Arrondissement,75,,,75108000AL0017,,,496,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.308983,48.866146
2014-1054539,2014-01-22,000001,Vente,2600000,19,,AV FRANKLIN D ROOSEVELT,3824,75008,75108,Paris 8e Arrondissement,75,,,75108000AL0022,,,103,13.51,,,,,,,,,1,3,Dépendance,,0,,,,,,2.309717,48.866413
2014-1054539,2014-01-22,000001,Vente,2600000,19,,AV FRANKLIN D ROOSEVELT,3824,75008,75108,Paris 8e Arrondissement,75,,,75108000AL0022,,,37,170.39,38,,59,,,,,,3,2,Appartement,180,6,,,,,,2.309717,48.866413
2014-1054542,2014-01-16,000001,Vente,188300,16,,RUE EULER,3446,75008,75108,Paris 8e Arrondissement,75,,,75108000AS0056,,,2,19.4,,,,,,,,,1,2,Appartement,21,1,,,,,,2.298308,48.871152
2014-1054544,2014-01-21,000001,Vente,230000,64,,RUE DE MONCEAU,6419,75008,75108,Paris 8e Arrondissement,75,,,75108000CH0022,,,29,9.98,,,,,,,,,1,3,Dépendance,11,0,,,,,,2.313236,48.878609
2014-1054544,2014-01-21,000001,Vente,230000,64,,RUE DE MONCEAU,6419,75008,75108,Paris 8e Arrondissement,75,,,75108000CH0022,,,16,8.72,,,,,,,,,1,3,Dépendance,,0,,,,,,2.313236,48.878609
2014-1054546,2014-01-24,000001,Vente,6000,34,,RUE DE PENTHIEVRE,7237,75008,75108,Paris 8e Arrondissement,75,,,75108000BK0016,,,26,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,15,0,,,,,,2.313418,48.872688
2014-1054550,2014-01-30,000001,Vente,2500000,4,,RUE JEAN GOUJON,4897,75008,75108,Paris 8e Arrondissement,75,,,75108000AM0040,,,28,,40,142.35,,,,,,,2,2,Appartement,141,3,,,,,,2.309509,48.866874
2014-1054552,2014-01-27,000001,Vente,56000,14,,RUE DARU,2576,75008,75108,Paris 8e Arrondissement,75,,,75108000AZ0014,,,489,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.302572,48.877774
2014-1054552,2014-01-27,000001,Vente,56000,14,,RUE DARU,2576,75008,75108,Paris 8e Arrondissement,75,,,75108000AZ0014,,,488,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.302572,48.877774
2014-1054553,2014-02-05,000001,Vente,2000,157,,RUE DU FAUBOURG SAINT HONORE,3518,75008,75108,Paris 8e Arrondissement,75,,,75108000BD0013,,,61,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.306373,48.874189
2014-1054555,2014-01-28,000001,Vente,8472156,165,,BD HAUSSMANN,4485,75008,75108,Paris 8e Arrondissement,75,,,75108000BD0050,,,1,290.17,2,143.92,3,14.43,,,,,3,4,Local industriel. commercial ou assimilé,315,0,,,,,,2.308008,48.874781
2014-1054555,2014-01-28,000001,Vente,8472156,51,,RUE DE ROME,8339,75008,75108,Paris 8e Arrondissement,75,,,75108000BX0037,,,17,,18,,,,,,,,2,4,Local industriel. commercial ou assimilé,138,0,,,,,,2.321867,48.878864
2014-1054555,2014-01-28,000001,Vente,8472156,51,,RUE DE ROME,8339,75008,75108,Paris 8e Arrondissement,75,,,75108000BX0037,,,2,217.43,,,,,,,,,1,4,Local industriel. commercial ou assimilé,110,0,,,,,,2.321867,48.878864
2014-1054555,2014-01-28,000001,Vente,8472156,51,,RUE DE ROME,8339,75008,75108,Paris 8e Arrondissement,75,,,75108000BX0037,,,3,47.55,,,,,,,,,1,4,Local industriel. commercial ou assimilé,69,0,,,,,,2.321867,48.878864
2014-1054555,2014-01-28,000001,Vente,8472156,51,,RUE DE ROME,8339,75008,75108,Paris 8e Arrondissement,75,,,75108000BX0037,,,2,217.43,,,,,,,,,1,4,Local industriel. commercial ou assimilé,35,0,,,,,,2.321867,48.878864
2014-1054555,2014-01-28,000001,Vente,8472156,80,,RUE DU ROCHER,8291,75008,75108,Paris 8e Arrondissement,75,,,75108000CF0105,,,5,45.11,,,,,,,,,1,4,Local industriel. commercial ou assimilé,45,0,,,,,,2.318046,48.880002
2014-1054555,2014-01-28,000001,Vente,8472156,80,,RUE DU ROCHER,8291,75008,75108,Paris 8e Arrondissement,75,,,75108000CF0105,,,2,35.71,,,,,,,,,1,4,Local industriel. commercial ou assimilé,41,0,,,,,,2.318046,48.880002
2014-1054555,2014-01-28,000001,Vente,8472156,80,,RUE DU ROCHER,8291,75008,75108,Paris 8e Arrondissement,75,,,75108000CF0105,,,4,22.93,,,,,,,,,1,4,Local industriel. commercial ou assimilé,24,0,,,,,,2.318046,48.880002
2014-1054555,2014-01-28,000001,Vente,8472156,80,,RUE DU ROCHER,8291,75008,75108,Paris 8e Arrondissement,75,,,75108000CF0105,,,1,55.2,,,,,,,,,1,4,Local industriel. commercial ou assimilé,60,0,,,,,,2.318046,48.880002
2014-1054556,2014-01-20,000001,Vente,1133000,32,,AV GEORGE V,4110,75008,75108,Paris 8e Arrondissement,75,,,75108000AP0024,,,111,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.301586,48.868893
2014-1054556,2014-01-20,000001,Vente,1133000,32,,AV GEORGE V,4110,75008,75108,Paris 8e Arrondissement,75,,,75108000AP0024,,,184,53.1,50,,,,,,,,2,2,Appartement,58,2,,,,,,2.301586,48.868893
2014-1054556,2014-01-20,000001,Vente,1133000,32,,AV GEORGE V,4110,75008,75108,Paris 8e Arrondissement,75,,,75108000AP0024,,,185,66.5,,,,,,,,,1,2,Appartement,80,2,,,,,,2.301586,48.868893
2014-1054557,2014-01-30,000001,Vente,1880000,4,,RUE PAUL BAUDRY,7119,75008,75108,Paris 8e Arrondissement,75,,,75108000BG0034,,,1,,6,,7,,,,,,3,2,Appartement,190,6,,,,,,2.306969,48.871918
2014-1054557,2014-01-30,000001,Vente,1880000,4,,RUE PAUL BAUDRY,7119,75008,75108,Paris 8e Arrondissement,75,,,75108000BG0034,,,27,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.306969,48.871918
2014-1054558,2014-01-14,000001,Vente,305000,60,,RUE PIERRE CHARRON,7420,75008,75108,Paris 8e Arrondissement,75,,,75108000AR0041,,,223,30.14,,,,,,,,,1,3,Dépendance,,0,,,,,,2.303642,48.869274
